Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
208.814,-50,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.847,-52,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.851,-52,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.876,-47,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.880,-47,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.913,-51,-0.0215301513671875,-0.538543701171875,-0.8255462646484375,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.934,-51,-0.05865478515625,-0.527557373046875,-0.8293914794921875,-0.01960672438144684,-0.005314870737493038,0.005342300981283188,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.937,-51,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5672456418621215,-0.028818252093057665,-0.6061128551573609,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.939,-51,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.024301491677761078,-0.5373111367225647,-0.8430339694023132,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.941,-51,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.51765251159668,-15.548360824584961,-46.6038818359375,high,0.0,99.74479675292969,,,,,,
208.943,-51,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.020,-47,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.025,-47,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.056,-50,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.060,-50,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.092,-52,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.096,-52,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.120,-47,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.125,-47,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.158,-50,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.162,-50,-0.05865478515625,-0.527557373046875,-0.8293914794921875,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.184,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,0.01913348026573658,0.022115156054496765,0.01347266510128975,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.187,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5721306457703969,-0.033574199148206384,-0.5996902996799673,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.190,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.028222182765603065,-0.5414246320724487,-0.8402755260467529,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.192,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.39280128479004,-16.07695770263672,-46.65922927856445,high,0.0,99.74479675292969,,,,,,
209.193,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.297,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.301,-50,-0.0079193115234375,-0.54547119140625,-0.8469390869140625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.434,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.003881557146087289,-0.010269948281347752,-0.12446150183677673,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.437,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5716460605206105,-0.027557544062475018,-0.6291669093615023,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.440,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.02317328006029129,-0.5410171151161194,-0.8406922817230225,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.442,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.493247985839844,-15.221216201782227,-46.60498046875,high,0.0,99.74479675292969,,,,,,
209.444,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,0.0,99.74479675292969,,,,,,
209.446,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,0.0,99.74479675292969,,,,,,
209.448,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,0.0,99.74479675292969,,,,,,
209.496,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.505,-47,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.510,-47,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.578,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.582,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.608,-47,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.611,-47,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.641,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.645,-50,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.678,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.682,-52,-0.033050537109375,-0.540924072265625,-0.846099853515625,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.686,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,-0.03997191786766052,0.007258978206664324,0.05187198519706726,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.689,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.5648238227499617,-0.02830660014288915,-0.620959520532419,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.691,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.023906908929347992,-0.5352669954299927,-0.8443445563316345,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.693,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.294246673583984,-15.062854766845703,-46.91681671142578,high,-0.005279541015625,99.74486541748047,,,,,,
209.693,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.789,-50,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.794,-50,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.823,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.828,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.854,-47,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.858,-47,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.893,-50,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.929,-53,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.933,-52,-0.0228271484375,-0.5290679931640625,-0.85516357421875,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.936,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.019090870395302773,0.020988373085856438,0.019345201551914215,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.939,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.561393851981679,-0.029913419140856268,-0.6165842205164563,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.942,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.02531834878027439,-0.5323666334152222,-0.8461351990699768,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.943,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.259599685668945,-15.022607803344727,-46.789852142333984,high,-0.005279541015625,99.74486541748047,,,,,,
209.944,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
209.958,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
209.962,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
209.988,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
209.993,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.095,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.099,-47,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.175,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.178,-52,-0.0474853515625,-0.553741455078125,-0.826690673828125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.183,-52,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.153523251414299,-0.003802461316809058,0.03304849565029144,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.185,-52,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.5858320422660638,-0.0329635993404529,-0.6104495549976032,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.186,-52,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.027462022379040718,-0.5528928637504578,-0.8327996730804443,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.186,-52,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.025070933625102043,-0.5551214218139648,-0.8313913941383362,16.392168045043945,-16.181869506835938,-46.45793151855469,high,-0.005279541015625,99.74486541748047,,,,,,
210.187,-52,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.025070933625102043,-0.5551214218139648,-0.8313913941383362,16.429384231567383,-16.309947967529297,-46.537628173828125,high,-0.005279541015625,99.74486541748047,,,,,,
210.207,-47,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.025070933625102043,-0.5551214218139648,-0.8313913941383362,16.429384231567383,-16.309947967529297,-46.537628173828125,high,-0.005279541015625,99.74486541748047,,,,,,
210.209,-47,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.025070933625102043,-0.5551214218139648,-0.8313913941383362,16.429384231567383,-16.309947967529297,-46.537628173828125,high,-0.005279541015625,99.74486541748047,,,,,,
210.277,-53,-0.015655517578125,-0.55511474609375,-0.834014892578125,0.005854160524904728,0.0226171612739563,-0.004846420604735613,0.588508905806187,-0.03014625618028831,-0.6146856273290727,-0.025070933625102043,-0.5551214218139648,-0.8313913941383362,16.429384231567383,-16.309947967529297,-46.537628173828125,high,-0.005279541015625,99.74486541748047,,,,,,
