Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
282.206,-58,0.069244384765625,-0.61260986328125,-0.813812255859375,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.237,-56,0.069244384765625,-0.61260986328125,-0.813812255859375,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.239,-56,0.069244384765625,-0.61260986328125,-0.813812255859375,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.269,-53,0.069244384765625,-0.61260986328125,-0.813812255859375,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.271,-53,0.069244384765625,-0.61260986328125,-0.813812255859375,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.290,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,0.05873788148164749,0.007140201050788164,-0.00720544857904315,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.292,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6439884368760802,0.07672784472866676,-3.1346027803938514,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.294,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.0612996481359005,-0.6003897786140442,-0.7973546981811523,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.295,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.853103637695312,-25.937965393066406,-36.269439697265625,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.296,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.300,-58,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.302,-58,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.335,-56,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.337,-56,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.365,-55,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.367,-55,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.433,-53,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.435,-54,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.463,-57,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.465,-57,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.492,-54,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.495,-54,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.524,-54,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.526,-54,0.0623779296875,-0.60211181640625,-0.7843170166015625,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.540,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,-0.045759230852127075,0.0005406216951087117,0.007633684668689966,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.542,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6435961838893846,0.07733538422098185,-3.136449470459165,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.544,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.061802249401807785,-0.6000760793685913,-0.7975519895553589,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.545,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.544921875,-25.849098205566406,-36.404571533203125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.546,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.555,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.557,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.586,-56,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.588,-56,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.620,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.622,-54,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.652,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.654,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.713,-55,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.715,-55,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.748,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.750,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.782,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.784,-53,0.065216064453125,-0.606903076171875,-0.8049774169921875,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.790,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.017549432814121246,-0.005818740464746952,-0.021941784769296646,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.792,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6541510948065041,0.0798831496792211,3.1411901507057833,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.794,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06332504749298096,-0.6084858179092407,-0.7910341024398804,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.794,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.460311889648438,-26.77355194091797,-36.58526611328125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.795,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.843,-55,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.846,-55,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.875,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.877,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.906,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
282.909,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.003,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.005,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.033,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.035,-53,0.06695556640625,-0.608123779296875,-0.78948974609375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.040,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.031312115490436554,-0.020326843485236168,-0.0022357236593961716,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.042,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.005123655777424574,-0.01914226822555065,-0.06427592784166336,0.6532909988167137,0.08047301525192062,3.1394119237047375,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.044,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.005123655777424574,-0.01914226822555065,-0.06427592784166336,0.6608069424360643,0.08144145712042247,3.1280249508139617,0.06383369117975235,-0.6078030467033386,-0.791517972946167,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.045,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.005123655777424574,-0.01914226822555065,-0.06427592784166336,0.6608069424360643,0.08144145712042247,3.1280249508139617,0.06422674655914307,-0.613754153251648,-0.786880373954773,-19.324172973632812,-26.613304138183594,-36.568084716796875,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.046,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.005123655777424574,-0.01914226822555065,-0.06427592784166336,0.6608069424360643,0.08144145712042247,3.1280249508139617,0.06422674655914307,-0.613754153251648,-0.786880373954773,-19.764556884765625,-27.09142303466797,-36.02130126953125,high,-0.04227638244628906,101.01404571533203,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
283.052,-53,0.0533905029296875,-0.6121063232421875,-0.7872161865234375,0.005123655777424574,-0.01914226822555065,-0.06427592784166336,0.6608069424360643,0.08144145712042247,3.1280249508139617,0.06422674655914307,-0.613754153251648,-0.786880373954773,-19.764556884765625,-27.09142303466797,-36.02130126953125,high,-0.09248161315917969,101.01465606689453,338.8777160644531,349.62957763671875,13.193174362182617,4.634185791015625,-15.813278198242188,-44.977386474609375
