Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
396.505,-57,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.508,-57,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.538,-58,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.541,-58,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.663,-58,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.668,-59,0.0070953369140625,-0.9189453125,-0.39862060546875,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.700,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.005360676907002926,0.050276219844818115,-0.01690681092441082,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.702,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.1522852682318636,0.03190848078981999,1.9129248951853,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.705,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.012965422123670578,-0.9136950373649597,-0.40619364380836487,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.706,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.814350128173828,-58.326351165771484,-0.383453369140625,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.707,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.763,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.766,-58,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.16382598876953125,99.98602294921875,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.792,-58,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.794,-60,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.797,-61,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.823,-60,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
396.825,-61,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.803,-70,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.806,-70,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.831,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.834,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.862,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.864,-59,0.0086822509765625,-0.915771484375,-0.3923492431640625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.889,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.003634682158008218,0.011544270440936089,0.012589295394718647,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.891,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,1.155791176427478,0.03633159843440649,1.9088364525057897,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.893,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,0.014645485207438469,-0.9151142239570618,-0.4029286205768585,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.894,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-8.300750732421875,-58.44145202636719,-0.0311279296875,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.895,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.896,-69,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.898,-69,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.924,-71,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.927,-71,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.17967987060546875,99.98584747314453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.944,-71,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.958,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.960,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.988,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
444.990,-59,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.019,-69,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.115,-69,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.118,-69,-0.0135650634765625,-0.839324951171875,-0.5291900634765625,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.139,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,-0.023918649181723595,0.03350123390555382,-0.006853645201772451,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.141,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.978175527615539,-0.01932774868721487,1.9546548870350244,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.143,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.01079458836466074,-0.8294796943664551,-0.5584325790405273,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.144,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.80010986328125,-57.1291618347168,-9.061767578125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.145,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.179,-70,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.182,-71,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.210,-60,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.273,-70,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.276,-71,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.304,-71,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.307,-71,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.333,-59,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.336,-59,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.369,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.373,-69,-0.0424346923828125,-0.824554443359375,-0.5296173095703125,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.389,-69,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,0.05182112008333206,-0.05909954011440277,-0.01571451500058174,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.392,-69,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9785947752377736,-0.019598358430201412,1.9541902471610049,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.395,-69,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9760005205029377,-0.017557571560781037,1.9544182904633232,-0.010938887484371662,-0.8297138214111328,-0.5580818057060242,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.396,-69,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9760005205029377,-0.017557571560781037,1.9544182904633232,-0.009837698191404343,-0.8282629251480103,-0.5602532625198364,-9.860305786132812,-57.29271697998047,-9.398284912109375,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.397,-69,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9760005205029377,-0.017557571560781037,1.9544182904633232,-0.009837698191404343,-0.8282629251480103,-0.5602532625198364,-9.85377311706543,-57.31388473510742,-9.14678955078125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.400,-70,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9760005205029377,-0.017557571560781037,1.9544182904633232,-0.009837698191404343,-0.8282629251480103,-0.5602532625198364,-9.85377311706543,-57.31388473510742,-9.14678955078125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
445.403,-70,-0.0033721923828125,-0.8413543701171875,-0.558807373046875,-0.0319661870598793,-0.008532235398888588,0.005365470424294472,0.9760005205029377,-0.017557571560781037,1.9544182904633232,-0.009837698191404343,-0.8282629251480103,-0.5602532625198364,-9.85377311706543,-57.31388473510742,-9.14678955078125,high,0.0,99.9819564819336,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
