Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
221.213,-87,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.13902046979701563,0.029678358649845304,-2.041311070226849,0.029387714341282845,-0.13857309520244598,-0.9899160861968994,-17.00397491455078,5.466461181640625,-39.19557189941406,high,-0.00528717041015625,100.2585220336914,,,,,,
221.215,-87,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.029387714341282845,-0.13857309520244598,-0.9899160861968994,-17.00397491455078,5.466461181640625,-39.19557189941406,high,-0.00528717041015625,100.2585220336914,,,,,,
221.216,-87,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.00397491455078,5.466461181640625,-39.19557189941406,high,-0.00528717041015625,100.2585220336914,,,,,,
221.217,-87,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.230,-68,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.232,-68,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.326,-85,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.328,-85,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.356,-84,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.359,-84,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.424,-68,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.426,-68,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.455,-89,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.457,-88,0.049957275390625,-0.155303955078125,-0.963043212890625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.461,-88,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.08544912189245224,-0.02912672609090805,-0.05518123134970665,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.463,-88,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14096934973805658,0.023484788588531636,-2.040591754444006,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.465,-88,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.023249687626957893,-0.1405029147863388,-0.9898072481155396,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.466,-88,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.148544311523438,5.61444091796875,-38.73469543457031,high,-0.00528717041015625,100.2585220336914,,,,,,
221.467,-88,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.513,-71,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.545,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.547,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.614,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.616,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.644,-83,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.647,-83,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.708,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.712,-68,0.0046844482421875,-0.1436920166015625,-0.99029541015625,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.716,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.04343961924314499,-0.02305019088089466,0.05290529131889343,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.718,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.14708066204622683,0.020972910661686862,-2.0260353368537434,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.721,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.020744947716593742,-0.14655093848705292,-0.9889855980873108,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.722,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.100418090820312,5.62261962890625,-39.26300048828125,high,-0.00528717041015625,100.2585220336914,,,,,,
221.723,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.00528717041015625,100.2585220336914,,,,,,
221.831,-68,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.837,-80,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.840,-80,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.933,-80,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.936,-81,0.020111083984375,-0.15435791015625,-1.00628662109375,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.961,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.03712259978055954,0.013630591332912445,-0.040410272777080536,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.963,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.16571760197909663,0.019146804080284508,-2.0379788704156487,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.965,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.018883343786001205,-0.16496014595031738,-0.9861194491386414,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.966,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.188980102539062,4.60906982421875,-39.191864013671875,high,-0.02114105224609375,100.25870513916016,,,,,,
221.967,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.093,-66,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.123,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.126,-81,0.038604736328125,-0.178466796875,-0.98736572265625,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.211,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.027459321543574333,0.012426042929291725,0.05402648448944092,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.213,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.1692004763117523,0.019358138577304666,-2.0239367820635974,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.215,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.01908050663769245,-0.1683942973613739,-0.9855350255966187,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.216,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.202110290527344,4.5083770751953125,-38.90728759765625,high,-0.02114105224609375,100.25870513916016,,,,,,
222.217,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.222,-68,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.255,-81,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.257,-82,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.354,-83,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.357,-83,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.419,-69,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.422,-69,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.449,-85,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.452,-85,0.032958984375,-0.1883697509765625,-0.9882049560546875,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.461,-85,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04077912122011185,0.023542078211903572,-0.03161092475056648,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.463,-85,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17351204709119497,0.017597819769077278,-2.0206160385773333,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.465,-85,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.017332686111330986,-0.17264272272586823,-0.9848319888114929,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.466,-85,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.045799255371094,4.005767822265625,-38.9906005859375,high,-0.02114105224609375,100.25870513916016,,,,,,
222.467,-85,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.605,-69,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.608,-69,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.635,-69,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.638,-69,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.696,-69,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.700,-68,0.001556396484375,-0.1776275634765625,-0.974151611328125,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.711,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.04279087483882904,0.041316814720630646,0.0018969696247950196,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.714,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.17678671983044458,0.023141988015674027,-2.015477988569511,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.717,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.02277926169335842,-0.17586728930473328,-0.9841502904891968,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.718,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.05828094482422,4.2419586181640625,-39.37059020996094,high,-0.02114105224609375,100.25870513916016,,,,,,
222.720,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
222.726,-78,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
222.728,-79,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
222.789,-72,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
222.792,-72,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
222.820,-68,0.0404815673828125,-0.1795806884765625,-0.9241943359375,0.13938133418560028,-0.021944712847471237,-0.05230847746133804,0.18025920316834793,0.020632168742706365,-2.017214948682426,0.020296430215239525,-0.17928458750247955,-0.9835878610610962,-17.056930541992188,3.73333740234375,-39.11358642578125,high,-0.02114105224609375,100.25870513916016,,,,,,
