Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
546.246,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4943215128967615,1.731883557109237,-1.904794174161927,0.07541151344776154,-0.997077226638794,0.012254009023308754,22.287290573120117,-42.83236312866211,-3.21877121925354,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.248,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07541151344776154,-0.997077226638794,0.012254009023308754,22.287290573120117,-42.83236312866211,-3.21877121925354,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.249,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.287290573120117,-42.83236312866211,-3.21877121925354,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.250,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.265,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.268,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.296,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.300,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.307,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.325,-74,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.329,-74,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.357,-65,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.361,-66,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.421,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.449,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.452,-73,0.0709991455078125,-0.9923248291015625,0.0011749267578125,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.493,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,-0.011123757809400558,-0.0439743809401989,-0.009522665292024612,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.496,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4944316300320304,1.6813729616463262,-1.861780897272852,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.498,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.07582400739192963,-0.9970856308937073,0.008418704383075237,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.499,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.223966598510742,-42.820762634277344,-3.365938186645508,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.501,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.516,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.519,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.548,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.552,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.680,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.683,-73,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.710,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.713,-72,0.08795166015625,-1.0083770751953125,0.0042724609375,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.743,-72,0.074462890625,-1.0,0.01483154296875,0.01224841084331274,0.004682902246713638,-0.00481206551194191,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.746,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4957400815316837,1.6725907076750046,-1.851629676050904,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.748,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.0745958685874939,-0.9971845746040344,0.007619777228683233,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.750,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.10269546508789,-42.67138671875,-3.3511977195739746,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.751,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.752,-66,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.754,-66,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.776,-73,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.780,-73,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.810,-73,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.813,-73,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.843,-66,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.847,-66,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.876,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.879,-72,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.941,-73,0.074462890625,-1.0,0.01483154296875,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.993,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.018915634602308273,0.0147485863417387,-0.012047608382999897,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.996,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4941219440583047,1.7053584687391394,-1.8861355925908836,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.998,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07590775936841965,-0.9970619678497314,0.010276410728693008,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
546.999,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.168258666992188,-42.51569366455078,-3.3682565689086914,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.001,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.004,-72,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.007,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.2298736572265625,99.76303100585938,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.033,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.065,-74,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.068,-74,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.095,-66,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.099,-66,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.127,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.130,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
547.157,-73,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
560.970,-68,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
560.974,-68,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
561.006,-70,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
561.009,-71,0.0823211669921875,-1.0109405517578125,0.017608642578125,0.012705675326287746,-0.011814048513770103,-0.0038863508962094784,1.4933263402644452,1.729785554468321,-1.911706462241927,0.07641712576150894,-0.9970006942749023,0.012252915650606155,22.137386322021484,-42.44689178466797,-3.4545226097106934,high,-0.258941650390625,99.76338958740234,272.91680908203125,283.68939208984375,12.042783737182617,22.338045120239258,-42.68344497680664,-3.3692593574523926
