Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
227.782,-68,0.1279144287109375,-0.4302520751953125,-0.9197998046875,-0.09253845363855362,0.0546422079205513,0.0115546565502882,0.41575089849275526,0.12132864307125613,-2.2794154128703963,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
227.886,-67,0.1279144287109375,-0.4302520751953125,-0.9197998046875,-0.09253845363855362,0.0546422079205513,0.0115546565502882,0.41575089849275526,0.12132864307125613,-2.2794154128703963,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
227.889,-67,0.1279144287109375,-0.4302520751953125,-0.9197998046875,-0.09253845363855362,0.0546422079205513,0.0115546565502882,0.41575089849275526,0.12132864307125613,-2.2794154128703963,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.018,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,-0.09253845363855362,0.0546422079205513,0.0115546565502882,0.41575089849275526,0.12132864307125613,-2.2794154128703963,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.021,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.41575089849275526,0.12132864307125613,-2.2794154128703963,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.023,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11072093993425369,-0.40387699007987976,-0.9080882668495178,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.024,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.678306579589844,-3.899850845336914,-55.01853942871094,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.026,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.084,-78,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.087,-78,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0079193115234375,99.77249145507812,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.132,-78,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.150,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.153,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.188,-70,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.261,-67,0.098114013671875,-0.404327392578125,-0.922271728515625,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.268,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,0.07636241614818573,-0.08605791628360748,-0.01864692196249962,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.270,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.4212515295409409,0.12143416623613833,-2.2834228184377743,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.273,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.11054597795009613,-0.4089028835296631,-0.9058576226234436,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.274,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.666595458984375,-4.008213043212891,-55.18186950683594,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.275,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.330,-78,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.334,-78,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.365,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.368,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.395,-69,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.399,-69,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.469,-78,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.472,-78,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.497,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.501,-67,0.1180877685546875,-0.41229248046875,-0.8965301513671875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.518,-67,0.107391357421875,-0.4144134521484375,-0.921875,-0.01507162768393755,0.0005126585019752383,0.009616142138838768,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.521,-67,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.41997452195789475,0.12125126081594009,-2.286417563547709,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.524,-67,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.1104433611035347,-0.40773719549179077,-0.906395435333252,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.525,-67,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.671869277954102,-4.113996505737305,-55.13922119140625,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.527,-67,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.530,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.533,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.567,-80,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.600,-66,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.603,-66,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.635,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.639,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.671,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.674,-69,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.709,-79,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.713,-80,0.107391357421875,-0.4144134521484375,-0.921875,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.768,-80,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.01486256904900074,0.015781626105308533,0.022228339686989784,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.770,-80,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4162711556565223,0.12104732275412575,-2.2835998224299625,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.773,-80,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.11044008284807205,-0.4043528735637665,-0.9079106450080872,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.774,-80,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.568227767944336,-3.755525588989258,-55.11030578613281,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.776,-80,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.845,-66,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.881,-69,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.885,-68,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.920,-78,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.924,-78,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.955,-67,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.958,-67,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.985,-67,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
228.988,-67,0.1190032958984375,-0.4077301025390625,-0.9296722412109375,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
229.018,-67,0.1096038818359375,-0.3933258056640625,-0.9123077392578125,-0.028969068080186844,-0.018988072872161865,-0.0035124430432915688,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
229.020,-67,0.1096038818359375,-0.3933258056640625,-0.9123077392578125,0.013679060153663158,0.09351317584514618,-0.024102939292788506,0.4084672140603209,0.11957738499185709,-2.2835537111380586,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
229.023,-67,0.1096038818359375,-0.3933258056640625,-0.9123077392578125,0.013679060153663158,0.09351317584514618,-0.024102939292788506,0.4063183340009986,0.12383275517668946,-2.2852890805574546,0.10947850346565247,-0.39720311760902405,-0.9111773371696472,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
229.024,-67,0.1096038818359375,-0.3933258056640625,-0.9123077392578125,0.013679060153663158,0.09351317584514618,-0.024102939292788506,0.4063183340009986,0.12383275517668946,-2.2852890805574546,0.11346006393432617,-0.39523011445999146,-0.9115481376647949,-4.614482879638672,-3.4837779998779297,-55.10572052001953,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
229.026,-67,0.1096038818359375,-0.3933258056640625,-0.9123077392578125,0.013679060153663158,0.09351317584514618,-0.024102939292788506,0.4063183340009986,0.12383275517668946,-2.2852890805574546,0.11346006393432617,-0.39523011445999146,-0.9115481376647949,-4.520786285400391,-3.542980194091797,-54.87554168701172,high,0.0,99.77257537841797,192.909912109375,207.37994384765625,17.605886459350586,7.283072471618652,-37.80392837524414,-34.84101867675781
