Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
451.826,-64,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.841,-61,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.844,-61,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.878,-57,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.881,-57,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.909,-64,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.913,-64,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.972,-61,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
451.976,-61,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.008,-57,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.012,-58,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.037,-64,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.041,-64,-0.0627593994140625,-0.3272552490234375,-0.941497802734375,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.059,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.038960982114076614,-0.00024820660473778844,-0.011738414876163006,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.062,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.3330621220003709,-0.06500559954818468,-1.9786414101862706,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.065,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06139000132679939,-0.3269383907318115,-0.9430496096611023,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.066,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.315560340881348,0.9333572387695312,-43.006591796875,high,0.227294921875,79.20791625976562,,,,,,
452.067,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.070,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.074,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.104,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.108,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.197,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.200,-61,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.229,-57,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.232,-57,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.259,-57,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.263,-57,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.288,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.292,-64,-0.0618743896484375,-0.329498291015625,-0.94305419921875,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.309,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.06292996555566788,-0.006044842768460512,-0.015688948333263397,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.311,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.33807210833773205,-0.06414174487018078,-1.9800367091791045,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.314,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06046957150101662,-0.3316689431667328,-0.9414558410644531,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.315,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.227882385253906,0.7102165222167969,-42.911415100097656,high,0.227294921875,79.20791625976562,,,,,,
452.316,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.320,-61,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.324,-61,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.415,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.418,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.446,-61,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.450,-61,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.478,-57,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.481,-57,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.510,-64,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.513,-65,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.542,-65,-0.0605010986328125,-0.3310394287109375,-0.9303741455078125,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.558,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.0019361181184649467,-0.000850879936479032,0.028208734467625618,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.561,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3389102302247882,-0.06629642566334387,-1.973420591012455,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.564,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06247952952980995,-0.3324595093727112,-0.9410457015037537,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.565,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.312566757202148,0.6117582321166992,-43.10050964355469,high,0.227294921875,79.20791625976562,,,,,,
452.567,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.573,-61,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.577,-61,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.603,-57,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.608,-57,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.633,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.636,-64,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.699,-61,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.702,-61,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.734,-57,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.737,-57,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.227294921875,79.20791625976562,,,,,,
452.763,-57,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
452.765,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
452.768,-65,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.316,-64,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.377,-63,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.381,-63,-0.073760986328125,-0.3301544189453125,-0.939117431640625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.400,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,0.015383483842015266,0.0008154599345289171,0.01930844970047474,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.402,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3375134833508361,-0.06767022676060598,-1.963369948702695,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.406,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.06380361318588257,-0.3311418890953064,-0.9414213299751282,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.407,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-15.193756103515625,0.8188180923461914,-43.12681579589844,high,0.2325439453125,79.2078628540039,,,,,,
508.409,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.411,-62,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.413,-62,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.439,-64,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.443,-64,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.471,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.475,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.503,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
508.507,-63,-0.050750732421875,-0.3127593994140625,-0.936676025390625,-0.013805028051137924,-0.02208346500992775,-0.0312708355486393,0.3270605422408675,-0.04915720853281312,1.8356479762003897,-0.04653267562389374,-0.3212607800960541,-0.9458468556404114,-3.211747884750366,-31.58861541748047,-32.67668151855469,high,0.2325439453125,79.2078628540039,,,,,,
