Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
268.756,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.764,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.766,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.878,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.880,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.946,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
268.948,-64,-0.0157470703125,-0.9395294189453125,-0.30499267578125,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.001,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,0.0029558425303548574,-0.011976235546171665,0.025130121037364006,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.003,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2604305132892448,-0.06210505036270898,3.018523816181275,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.005,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.018955137580633163,-0.9522219300270081,-0.30481839179992676,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.006,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-20.048789978027344,-47.436588287353516,-11.255706787109375,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.007,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.012,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.014,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.065,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.086,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.089,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.116,-64,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.151,-63,-0.031707763671875,-0.941802978515625,-0.324188232421875,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.251,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.011094729416072369,0.031319573521614075,0.04567907005548477,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.253,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2552740689809267,-0.06419382265228141,3.0263470523963885,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.255,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01990651711821556,-0.9506344199180603,-0.30967411398887634,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.256,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.522422790527344,-47.22163391113281,-11.7911376953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.257,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.293,-64,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.295,-64,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.398,-63,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.436,-64,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.472,-64,-0.026153564453125,-0.9448699951171875,-0.3100738525390625,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.501,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.0005992112564854324,0.013939783908426762,-0.01817447692155838,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.503,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2557586249660562,-0.06198223499690091,3.0264578379469618,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.505,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.01919303834438324,-0.9507846832275391,-0.3092572093009949,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.506,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.847755432128906,-47.402008056640625,-12.29083251953125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.507,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.577,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.609,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.612,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.684,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.718,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.720,-64,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.750,-63,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.752,-63,-0.0101776123046875,-0.941192626953125,-0.2988739013671875,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.755,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,-0.023323431611061096,-0.030791202560067177,-0.012857208959758282,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.757,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2522689504065725,-0.06015974320036158,3.0271686850643973,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.758,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018828772008419037,-0.9496976137161255,-0.3126019239425659,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.759,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.925880432128906,-47.33256530761719,-12.097686767578125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
269.759,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.860,-65,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.862,-65,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.892,-64,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.894,-64,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.926,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.928,-63,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.965,-66,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.967,-66,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
285.999,-64,-0.0112457275390625,-0.946319580078125,-0.316162109375,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.026,-64,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.00498170917853713,0.015094264410436153,-0.03250734135508537,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.028,-64,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2511921850952112,-0.058169231305403864,3.0241230495783076,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.029,-64,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2818706245938178,-0.0634270921974526,2.344124291377991,-0.018265940248966217,-0.9493598937988281,-0.31365951895713806,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.030,-64,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2818706245938178,-0.0634270921974526,2.344124291377991,-0.018059706315398216,-0.9585505127906799,-0.28434979915618896,-19.65880584716797,-47.292503356933594,-12.016754150390625,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.031,-64,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2818706245938178,-0.0634270921974526,2.344124291377991,-0.018059706315398216,-0.9585505127906799,-0.28434979915618896,-13.975120544433594,-51.18535614013672,0.852813720703125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.066,-66,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2818706245938178,-0.0634270921974526,2.344124291377991,-0.018059706315398216,-0.9585505127906799,-0.28434979915618896,-13.975120544433594,-51.18535614013672,0.852813720703125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
286.068,-66,-0.025482177734375,-0.955474853515625,-0.2915802001953125,0.01883893460035324,0.0038282941095530987,0.06119384989142418,1.2818706245938178,-0.0634270921974526,2.344124291377991,-0.018059706315398216,-0.9585505127906799,-0.28434979915618896,-13.975120544433594,-51.18535614013672,0.852813720703125,high,0.17437744140625,94.96797943115234,67.5343246459961,64.35670471191406,12.204423904418945,-16.95282745361328,-45.14830780029297,-21.3275146484375
