Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
244.238,-68,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.266,-69,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.269,-69,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.338,-69,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.364,-67,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.367,-68,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.393,-69,-0.4248199462890625,0.9035491943359375,-0.054107666015625,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.414,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.0018261295044794679,0.03430577740073204,-0.006216616835445166,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.417,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1325458265928934,-1.3861428144381538,2.3822680235592286,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.418,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.4171416759490967,0.9054954648017883,-0.07791423797607422,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.420,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.36671829223633,33.29041290283203,10.583770751953125,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.420,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.427,-68,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.494,-67,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.497,-68,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.522,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.553,-68,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.555,-67,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.585,-67,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.00792694091796875,100.43468475341797,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.611,-67,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.618,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.653,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.657,-69,-0.4402923583984375,0.8967132568359375,-0.053192138671875,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.665,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,-0.004548412747681141,0.00740278884768486,-0.008354336023330688,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.668,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1309469882360546,-1.386773318057071,2.386071741096399,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.671,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.41861358284950256,0.9048158526420593,-0.07791604846715927,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.672,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.46973419189453,33.437400817871094,10.469390869140625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.673,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.683,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.747,-70,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.777,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.780,-69,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.844,-68,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.846,-68,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.909,-70,-0.4268646240234375,0.899993896484375,-0.0501556396484375,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.915,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.01185213215649128,-0.025432122871279716,-0.011796205304563046,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.918,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1289078395351806,-1.3896452903906502,2.390253893846232,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.920,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.4206494390964508,0.9039456844329834,-0.07704570144414902,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.921,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.26127624511719,33.263370513916016,10.77519416809082,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.922,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
244.943,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.008,-69,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.043,-69,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.077,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.079,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.106,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.165,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,-0.00600383011624217,0.02437644638121128,-0.014193050563335419,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.169,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1273801185489956,-1.393399890555651,2.3811298946417034,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.172,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.42229506373405457,0.9032912850379944,-0.07570949196815491,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.173,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.51311492919922,33.35694122314453,10.571441650390625,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.174,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.204,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.235,-68,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.237,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.267,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.295,-67,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.366,-70,-0.4368133544921875,0.89532470703125,-0.050079345703125,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.415,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,0.0009126652730628848,0.005624862387776375,-0.006401440128684044,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.418,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1247257077180586,-1.3975027106261442,2.3788815707847246,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.420,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1258116039071524,-1.3960110630207454,2.3755857858721474,-0.4249623119831085,0.9021493196487427,-0.07438940554857254,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.421,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1258116039071524,-1.3960110630207454,2.3755857858721474,-0.4238857626914978,0.9026172161102295,-0.07485279440879822,-33.56798553466797,33.428951263427734,10.7998628616333,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.422,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1258116039071524,-1.3960110630207454,2.3755857858721474,-0.4238857626914978,0.9026172161102295,-0.07485279440879822,-33.56377410888672,33.21832275390625,10.572760581970215,high,-0.01320648193359375,100.43475341796875,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.602,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1258116039071524,-1.3960110630207454,2.3755857858721474,-0.4238857626914978,0.9026172161102295,-0.07485279440879822,-33.56377410888672,33.21832275390625,10.572760581970215,high,-0.00792694091796875,100.4346923828125,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
245.610,-70,-0.4290313720703125,0.8983917236328125,-0.04730224609375,-0.012680907733738422,0.006872819736599922,-0.008112254552543163,-1.1258116039071524,-1.3960110630207454,2.3755857858721474,-0.4238857626914978,0.9026172161102295,-0.07485279440879822,-33.56377410888672,33.21832275390625,10.572760581970215,high,-0.00792694091796875,100.4346923828125,348.7602233886719,359.48931884765625,12.658883094787598,-18.2845458984375,40.951602935791016,15.564138412475586
