Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
233.423,-57,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.005284309387207031,101.162353515625,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.480,-57,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.489,-60,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.492,-60,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.541,-58,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.544,-58,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.579,-72,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.583,-71,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.615,-58,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.619,-58,-0.056549072265625,-0.2252349853515625,-0.952362060546875,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.660,-58,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.37444019317626953,0.1467825174331665,-0.36198750138282776,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.662,-58,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2480821698760658,-0.028465796769141086,-1.650330895352289,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.665,-58,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.027590593323111534,-0.24554529786109924,-0.9689924120903015,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.666,-58,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.293539047241211,14.4981689453125,-47.87550354003906,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.668,-58,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.687,-59,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.691,-59,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.759,-57,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.762,-57,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.907,-60,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.910,-60,-0.03515625,-0.2490692138671875,-0.9319000244140625,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.914,-60,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.0660831481218338,0.1867685467004776,0.05441050976514816,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.916,-60,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2568646164554552,-0.03216689307484481,-1.6321421582230016,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.918,-60,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.031106173992156982,-0.25404930114746094,-0.9666909575462341,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.918,-60,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-4.154644966125488,13.945869445800781,-47.95013427734375,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
233.919,-60,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.042,-67,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.045,-68,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.073,-63,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.076,-63,-0.066986083984375,-0.2365264892578125,-0.9545440673828125,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.160,-63,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,0.1307779848575592,0.0300817359238863,0.03497609496116638,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.163,-63,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2532968537284005,-0.04510460850926098,-1.587788052822087,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.166,-63,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.04365058243274689,-0.2505969703197479,-0.9671069383621216,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.167,-63,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.874577760696411,13.797439575195312,-48.155235290527344,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.168,-63,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.173,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.176,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.241,-56,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.245,-56,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.280,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.283,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.310,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.314,-59,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.349,-74,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.353,-74,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.381,-58,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.384,-58,-0.0873565673828125,-0.2572784423828125,-0.9880523681640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.410,-58,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,-0.2183174192905426,0.08446801453828812,0.05570480599999428,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.413,-58,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.2212277519232473,-0.033905280440243324,-1.5916402994137389,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.415,-58,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.03307263180613518,-0.21942761540412903,-0.9750680327415466,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.416,-58,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-3.3155148029327393,15.514739990234375,-47.457916259765625,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.417,-58,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.420,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.423,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.479,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.483,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.498,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.509,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.513,-57,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.583,-69,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.588,-69,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
234.617,-56,-0.0005645751953125,-0.2552032470703125,-0.9792633056640625,0.18044035136699677,-0.16940820217132568,-0.2146606296300888,0.25183398412466723,-0.040574997566769536,-1.6240969731062458,-0.0392843633890152,-0.24918051064014435,-0.9676599502563477,-4.131804466247559,14.503280639648438,-48.053443908691406,high,-0.00792694091796875,101.16240692138672,352.1895751953125,2.9456229209899902,12.520357131958008,-4.3715410232543945,15.901058197021484,-47.47938537597656
